Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2004-10-19 21:30,6.526,0.114,0,0,0,0,v
2004-10-19 21:36,6.510,0.085,0,0,0,0,v
2004-10-19 21:42,6.533,0.096,0,0,0,0,v
2004-10-19 21:48,6.592,0.107,0,0,0,0,v
2004-10-19 21:54,6.585,0.113,0,0,0,0,v
2004-10-19 22:00,6.594,0.107,0,0,0,0,v
2004-10-19 22:06,6.570,0.094,0,0,0,0,v
2004-10-19 22:12,6.588,0.091,0,0,0,0,v
2004-10-19 22:18,6.629,0.095,0,0,0,0,v
2004-10-19 22:24,6.643,0.104,0,0,0,0,v
2004-10-19 22:30,6.626,0.107,0,0,0,0,v
2004-10-19 22:36,6.658,0.108,0,0,0,0,v
2004-10-19 22:42,6.670,0.100,0,0,0,0,v
2004-10-19 22:48,6.677,0.103,0,0,0,0,v
2004-10-19 22:54,6.644,0.080,0,0,0,0,v
2004-10-19 23:00,6.716,0.093,0,0,0,0,v
2004-10-19 23:06,6.709,0.096,0,0,0,0,v
2004-10-19 23:12,6.719,0.085,0,0,0,0,v
2004-10-19 23:18,6.764,0.102,0,0,0,0,v
2004-10-19 23:24,6.732,0.100,0,0,0,0,v
2004-10-19 23:30,6.729,0.086,0,0,0,0,v
2004-10-19 23:36,6.717,0.084,0,0,0,0,v
2004-10-19 23:42,6.793,0.109,0,0,0,0,v
2004-10-19 23:48,6.768,0.090,0,0,0,0,v
2004-10-19 23:54,6.766,0.090,0,0,0,0,v
2004-10-20 00:00,6.774,0.090,0,0,0,0,v
2004-10-20 00:06,6.793,0.101,0,0,0,0,v
2004-10-20 00:12,6.828,0.102,0,0,0,0,v
2004-10-20 00:18,6.816,0.083,0,0,0,0,v
2004-10-20 00:24,6.842,0.103,0,0,0,0,v
2004-10-20 00:30,6.874,0.099,0,0,0,0,v
2004-10-20 00:36,6.860,0.089,0,0,0,0,v
2004-10-20 00:42,6.866,0.086,0,0,0,0,v
2004-10-20 00:48,6.846,0.089,0,0,0,0,v
2004-10-20 00:54,6.874,0.097,0,0,0,0,v
2004-10-20 01:00,6.942,0.103,0,0,0,0,v
2004-10-20 01:06,6.883,0.090,0,0,0,0,v
2004-10-20 01:12,6.924,0.100,0,0,0,0,v
2004-10-20 01:18,6.899,0.083,0,0,0,0,v
2004-10-20 01:24,6.933,0.092,0,0,0,0,v
2004-10-20 01:30,6.945,0.103,0,0,0,0,v
2004-10-20 01:36,6.944,0.089,0,0,0,0,v
2004-10-20 01:42,6.945,0.075,0,0,0,0,v
2004-10-20 01:48,6.961,0.094,0,0,0,0,v
2004-10-20 01:54,7.022,0.107,0,0,0,0,v
2004-10-20 02:00,6.988,0.084,0,0,0,0,v
2004-10-20 02:06,6.988,0.095,0,0,0,0,v
2004-10-20 02:12,7.040,0.106,0,0,0,0,v
2004-10-20 02:18,6.965,0.092,0,0,0,0,v
2004-10-20 02:24,6.982,0.092,0,0,0,0,v
2004-10-20 02:30,7.013,0.090,0,0,0,0,v
2004-10-20 02:36,7.022,0.090,0,0,0,0,v
2004-10-20 02:42,7.035,0.088,0,0,0,0,v
2004-10-20 02:48,7.028,0.090,0,0,0,0,v
2004-10-20 02:54,6.992,0.076,0,0,0,0,v
2004-10-20 03:00,7.027,0.090,0,0,0,0,v
2004-10-20 03:06,7.038,0.083,0,0,0,0,v
2004-10-20 03:12,7.048,0.091,0,0,0,0,v
2004-10-20 03:18,7.024,0.069,0,0,0,0,v
2004-10-20 03:24,7.049,0.089,0,0,0,0,v
2004-10-20 03:30,7.059,0.089,0,0,0,0,v
2004-10-20 03:36,7.054,0.084,0,0,0,0,v
2004-10-20 03:42,7.065,0.092,0,0,0,0,v
2004-10-20 03:48,7.043,0.078,0,0,0,0,v
2004-10-20 03:54,7.071,0.084,0,0,0,0,v
2004-10-20 04:00,7.037,0.081,0,0,0,0,v
2004-10-20 04:06,7.070,0.084,0,0,0,0,v
2004-10-20 04:12,7.074,0.093,0,0,0,0,v
2004-10-20 04:18,7.051,0.081,0,0,0,0,v
2004-10-20 04:24,7.055,0.087,0,0,0,0,v
2004-10-20 04:30,7.052,0.079,0,0,0,0,v
2004-10-20 04:36,7.073,0.085,0,0,0,0,v
2004-10-20 04:42,7.027,0.072,0,0,0,0,v
2004-10-20 04:48,7.048,0.085,0,0,0,0,v
2004-10-20 04:54,7.056,0.087,0,0,0,0,v
2004-10-20 05:00,7.060,0.089,0,0,0,0,v
2004-10-20 05:06,7.026,0.079,0,0,0,0,v
2004-10-20 05:12,7.024,0.074,0,0,0,0,v
2004-10-20 05:18,7.052,0.090,0,0,0,0,v
2004-10-20 05:24,7.062,0.077,0,0,0,0,v
2004-10-20 05:30,7.080,0.085,0,0,0,0,v
2004-10-20 05:36,7.096,0.088,0,0,0,0,v
2004-10-20 05:42,7.040,0.084,0,0,0,0,v
2004-10-20 05:48,7.042,0.078,0,0,0,0,v
2004-10-20 05:54,7.056,0.089,0,0,0,0,v
2004-10-20 06:00,7.038,0.064,0,0,0,0,v
2004-10-20 06:06,7.039,0.081,0,0,0,0,v
2004-10-20 06:12,7.053,0.086,0,0,0,0,v
2004-10-20 06:18,7.041,0.078,0,0,0,0,v
2004-10-20 06:24,7.087,0.090,0,0,0,0,v
2004-10-20 06:30,7.038,0.086,0,0,0,0,v
2004-10-20 06:36,7.027,0.076,0,0,0,0,v
2004-10-20 06:42,7.014,0.082,0,0,0,0,v
2004-10-20 06:48,7.014,0.092,0,0,0,0,v
2004-10-20 06:54,7.014,0.071,0,0,0,0,v
2004-10-20 07:00,7.021,0.073,0,0,0,0,v
2004-10-20 07:06,7.012,0.072,0,0,0,0,v
2004-10-20 07:12,7.036,0.101,0,0,0,0,v
2004-10-20 07:18,6.992,0.082,0,0,0,0,v
2004-10-20 07:24,6.972,0.074,0,0,0,0,v
2004-10-20 07:30,6.992,0.089,0,0,0,0,v
2004-10-20 07:36,6.976,0.085,0,0,0,0,v
2004-10-20 07:42,6.964,0.084,0,0,0,0,v
2004-10-20 07:48,6.984,0.097,0,0,0,0,v
2004-10-20 07:54,6.944,0.080,0,0,0,0,v
2004-10-20 08:00,6.946,0.075,0,0,0,0,v
2004-10-20 08:06,6.961,0.092,0,0,0,0,v
2004-10-20 08:12,6.932,0.082,0,0,0,0,v
2004-10-20 08:18,6.919,0.084,0,0,0,0,v
2004-10-20 08:24,6.900,0.082,0,0,0,0,v
2004-10-20 08:30,6.947,0.105,0,0,0,0,v
2004-10-20 08:36,6.902,0.087,0,0,0,0,v
2004-10-20 08:42,6.909,0.089,0,0,0,0,v
2004-10-20 08:48,6.881,0.076,0,0,0,0,v
2004-10-20 08:54,6.891,0.080,0,0,0,0,v
2004-10-20 09:00,6.904,0.081,0,0,0,0,v
2004-10-20 09:06,6.916,0.083,0,0,0,0,v
2004-10-20 09:12,6.873,0.072,0,0,0,0,v
2004-10-20 09:18,6.886,0.075,0,0,0,0,v
2004-10-20 09:24,6.877,0.069,0,0,0,0,v
2004-10-20 09:30,6.876,0.078,0,0,0,0,v
2004-10-20 09:36,6.874,0.070,0,0,0,0,v
2004-10-20 09:42,6.897,0.083,0,0,0,0,v
2004-10-20 09:48,6.869,0.081,0,0,0,0,v
2004-10-20 09:54,6.855,0.082,0,0,0,0,v
2004-10-20 10:00,6.858,0.071,0,0,0,0,v
2004-10-20 10:06,6.861,0.078,0,0,0,0,v
2004-10-20 10:12,6.858,0.076,0,0,0,0,v
2004-10-20 10:18,6.839,0.066,0,0,0,0,v
2004-10-20 10:24,6.829,0.068,0,0,0,0,v
2004-10-20 10:30,6.831,0.077,0,0,0,0,v
2004-10-20 10:36,6.843,0.072,0,0,0,0,v
2004-10-20 10:42,6.865,0.077,0,0,0,0,v
2004-10-20 10:48,6.856,0.100,0,0,0,0,v
2004-10-20 10:54,6.846,0.073,0,0,0,0,v
2004-10-20 11:00,6.843,0.071,0,0,0,0,v
2004-10-20 11:06,6.867,0.085,0,0,0,0,v
2004-10-20 11:12,6.842,0.075,0,0,0,0,v
2004-10-20 11:18,6.836,0.067,0,0,0,0,v
2004-10-20 11:24,6.826,0.069,0,0,0,0,v
2004-10-20 11:30,6.809,0.083,0,0,0,0,v
2004-10-20 11:36,6.831,0.074,0,0,0,0,v
2004-10-20 11:42,6.801,0.065,0,0,0,0,v
2004-10-20 11:48,6.808,0.073,0,0,0,0,v
2004-10-20 11:54,6.769,0.077,0,0,0,0,v
2004-10-20 12:00,6.756,0.067,0,0,0,0,v
2004-10-20 12:06,6.756,0.068,0,0,0,0,v
2004-10-20 12:12,6.754,0.082,0,0,0,0,v
2004-10-20 12:18,6.734,0.070,0,0,0,0,v
2004-10-20 12:24,6.741,0.074,0,0,0,0,v
2004-10-20 12:30,6.713,0.058,0,0,0,0,v
2004-10-20 12:36,6.729,0.089,0,0,0,0,v
2004-10-20 12:42,6.739,0.076,0,0,0,0,v
2004-10-20 12:48,6.715,0.076,0,0,0,0,v
2004-10-20 12:54,6.714,0.082,0,0,0,0,v
2004-10-20 13:00,6.700,0.080,0,0,0,0,v
2004-10-20 13:06,6.675,0.073,0,0,0,0,v
2004-10-20 13:12,6.639,0.065,0,0,0,0,v
2004-10-20 13:18,6.663,0.069,0,0,0,0,v
2004-10-20 13:24,6.665,0.078,0,0,0,0,v
2004-10-20 13:30,6.690,0.089,0,0,0,0,v
2004-10-20 13:36,6.638,0.073,0,0,0,0,v
2004-10-20 13:42,6.648,0.076,0,0,0,0,v
2004-10-20 13:48,6.628,0.072,0,0,0,0,v
2004-10-20 13:54,6.635,0.076,0,0,0,0,v
2004-10-20 14:00,6.628,0.070,0,0,0,0,v
2004-10-20 14:06,6.626,0.074,0,0,0,0,v
2004-10-20 14:12,6.619,0.084,0,0,0,0,v
2004-10-20 14:18,6.636,0.089,0,0,0,0,v
2004-10-20 14:24,6.581,0.077,0,0,0,0,v
2004-10-20 14:30,6.588,0.080,0,0,0,0,v
2004-10-20 14:36,6.584,0.072,0,0,0,0,v
2004-10-20 14:42,6.563,0.066,0,0,0,0,v
2004-10-20 14:48,6.527,0.057,0,0,0,0,v
2004-10-20 14:54,6.559,0.077,0,0,0,0,v
2004-10-20 15:00,6.538,0.062,0,0,0,0,v
2004-10-20 15:06,6.527,0.075,0,0,0,0,v
2004-10-20 15:12,6.501,0.066,0,0,0,0,v
2004-10-20 15:18,6.511,0.081,0,0,0,0,v
2004-10-20 15:24,6.503,0.071,0,0,0,0,v
2004-10-20 15:30,6.488,0.066,0,0,0,0,v
2004-10-20 15:36,6.487,0.068,0,0,0,0,v
2004-10-20 15:42,6.478,0.069,0,0,0,0,v
2004-10-20 15:48,6.459,0.065,0,0,0,0,v
2004-10-20 15:54,6.465,0.072,0,0,0,0,v
2004-10-20 16:00,6.453,0.067,0,0,0,0,v
2004-10-20 16:06,6.455,0.075,0,0,0,0,v
2004-10-20 16:12,6.444,0.072,0,0,0,0,v
2004-10-20 16:18,6.437,0.071,0,0,0,0,v
2004-10-20 16:24,6.422,0.075,0,0,0,0,v
2004-10-20 16:30,6.400,0.063,0,0,0,0,v
2004-10-20 16:36,6.406,0.073,0,0,0,0,v
2004-10-20 16:42,6.381,0.072,0,0,0,0,v
2004-10-20 16:48,6.383,0.072,0,0,0,0,v
2004-10-20 16:54,6.355,0.066,0,0,0,0,v
2004-10-20 17:00,6.363,0.074,0,0,0,0,v
2004-10-20 17:06,6.297,0.055,0,0,0,0,v
2004-10-20 17:12,6.309,0.064,0,0,0,0,v
2004-10-20 17:18,6.312,0.066,0,0,0,0,v
2004-10-20 17:24,6.292,0.064,0,0,0,0,v
2004-10-20 17:30,6.276,0.058,0,0,0,0,v
2004-10-20 17:36,6.299,0.059,0,0,0,0,v
2004-10-20 17:42,6.303,0.070,0,0,0,0,v
2004-10-20 17:48,6.259,0.059,0,0,0,0,v
2004-10-20 17:54,6.284,0.063,0,0,0,0,v
2004-10-20 18:00,6.267,0.062,0,0,0,0,v
2004-10-20 18:06,6.278,0.066,0,0,0,0,v
2004-10-20 18:12,6.287,0.064,0,0,0,0,v
2004-10-20 18:18,6.260,0.064,0,0,0,0,v
2004-10-20 18:24,6.278,0.071,0,0,0,0,v
2004-10-20 18:30,6.268,0.067,0,0,0,0,v
2004-10-20 18:36,6.242,0.058,0,0,0,0,v
2004-10-20 18:42,6.258,0.069,0,0,0,0,v
2004-10-20 18:48,6.254,0.071,0,0,0,0,v
2004-10-20 18:54,6.268,0.073,0,0,0,0,v
2004-10-20 19:00,6.258,0.067,0,0,0,0,v
2004-10-20 19:06,6.262,0.065,0,0,0,0,v
2004-10-20 19:12,6.254,0.067,0,0,0,0,v
2004-10-20 19:18,6.232,0.058,0,0,0,0,v
2004-10-20 19:24,6.235,0.056,0,0,0,0,v
2004-10-20 19:30,6.265,0.062,0,0,0,0,v
2004-10-20 19:36,6.252,0.058,0,0,0,0,v
2004-10-20 19:42,6.242,0.064,0,0,0,0,v
2004-10-20 19:48,6.282,0.066,0,0,0,0,v
2004-10-20 19:54,6.261,0.061,0,0,0,0,v
2004-10-20 20:00,6.273,0.060,0,0,0,0,v
2004-10-20 20:06,6.303,0.065,0,0,0,0,v
2004-10-20 20:12,6.270,0.068,0,0,0,0,v
2004-10-20 20:18,6.252,0.061,0,0,0,0,v
2004-10-20 20:24,6.257,0.055,0,0,0,0,v
2004-10-20 20:30,6.292,0.070,0,0,0,0,v
2004-10-20 20:36,6.254,0.057,0,0,0,0,v
2004-10-20 20:42,6.305,0.070,0,0,0,0,v
2004-10-20 20:48,6.288,0.066,0,0,0,0,v
2004-10-20 20:54,6.300,0.075,0,0,0,0,v
2004-10-20 21:00,6.271,0.055,0,0,0,0,v
2004-10-20 21:06,6.297,0.065,0,0,0,0,v
2004-10-20 21:12,6.289,0.057,0,0,0,0,v
2004-10-20 21:18,6.312,0.061,0,0,0,0,v
2004-10-20 21:24,6.299,0.058,0,0,0,0,v
2004-10-20 21:30,6.309,0.060,0,0,0,0,v
2004-10-20 21:36,6.312,0.057,0,0,0,0,v
2004-10-20 21:42,6.344,0.072,0,0,0,0,v
2004-10-20 21:48,6.308,0.057,0,0,0,0,v
2004-10-20 21:54,6.307,0.052,0,0,0,0,v
2004-10-20 22:00,6.338,0.060,0,0,0,0,v
2004-10-20 22:06,6.333,0.052,0,0,0,0,v
2004-10-20 22:12,6.359,0.057,0,0,0,0,v
2004-10-20 22:18,6.346,0.054,0,0,0,0,v
2004-10-20 22:24,6.363,0.050,0,0,0,0,v
2004-10-20 22:30,6.387,0.058,0,0,0,0,v
2004-10-20 22:36,6.410,0.059,0,0,0,0,v
2004-10-20 22:42,6.423,0.055,0,0,0,0,v
2004-10-20 22:48,6.431,0.058,0,0,0,0,v
2004-10-20 22:54,6.454,0.066,0,0,0,0,v
2004-10-20 23:00,6.450,0.059,0,0,0,0,v
2004-10-20 23:06,6.464,0.062,0,0,0,0,v
2004-10-20 23:12,6.485,0.062,0,0,0,0,v
2004-10-20 23:18,6.494,0.057,0,0,0,0,v
2004-10-20 23:24,6.486,0.052,0,0,0,0,v
2004-10-20 23:30,6.490,0.052,0,0,0,0,v
2004-10-20 23:36,6.518,0.058,0,0,0,0,v
2004-10-20 23:42,6.540,0.062,0,0,0,0,v
2004-10-20 23:48,6.540,0.057,0,0,0,0,v
2004-10-20 23:54,6.550,0.066,0,0,0,0,v
2004-10-21 00:00,6.544,0.053,0,0,0,0,v
2004-10-21 00:06,6.583,0.059,0,0,0,0,v
2004-10-21 00:12,6.603,0.064,0,0,0,0,v
2004-10-21 00:18,6.599,0.056,0,0,0,0,v
2004-10-21 00:24,6.601,0.060,0,0,0,0,v
2004-10-21 00:30,6.601,0.056,0,0,0,0,v
2004-10-21 00:36,6.600,0.055,0,0,0,0,v
2004-10-21 00:42,6.633,0.061,0,0,0,0,v
2004-10-21 00:48,6.655,0.059,0,0,0,0,v
2004-10-21 00:54,6.647,0.056,0,0,0,0,v
2004-10-21 01:00,6.659,0.056,0,0,0,0,v
2004-10-21 01:06,6.648,0.044,0,0,0,0,v
2004-10-21 01:12,6.681,0.058,0,0,0,0,v
2004-10-21 01:18,6.686,0.062,0,0,0,0,v
2004-10-21 01:24,6.699,0.058,0,0,0,0,v
2004-10-21 01:30,6.688,0.057,0,0,0,0,v
2004-10-21 01:36,6.693,0.049,0,0,0,0,v
2004-10-21 01:42,6.706,0.053,0,0,0,0,v
2004-10-21 01:48,6.736,0.064,0,0,0,0,v
2004-10-21 01:54,6.721,0.048,0,0,0,0,v
2004-10-21 02:00,6.748,0.062,0,0,0,0,v
2004-10-21 02:06,6.760,0.062,0,0,0,0,v
2004-10-21 02:12,6.791,0.058,0,0,0,0,v
2004-10-21 02:18,6.791,0.054,0,0,0,0,v
2004-10-21 02:24,6.790,0.055,0,0,0,0,v
2004-10-21 02:30,6.785,0.050,0,0,0,0,v
2004-10-21 02:36,6.801,0.053,0,0,0,0,v
2004-10-21 02:42,6.823,0.061,0,0,0,0,v
2004-10-21 02:48,6.818,0.054,0,0,0,0,v
2004-10-21 02:54,6.807,0.050,0,0,0,0,v
2004-10-21 03:00,6.814,0.049,0,0,0,0,v
2004-10-21 03:06,6.833,0.055,0,0,0,0,v
2004-10-21 03:12,6.838,0.051,0,0,0,0,v
2004-10-21 03:18,6.860,0.057,0,0,0,0,v
2004-10-21 03:24,6.868,0.052,0,0,0,0,v
2004-10-21 03:30,6.873,0.059,0,0,0,0,v
2004-10-21 03:36,6.874,0.051,0,0,0,0,v
2004-10-21 03:42,6.865,0.049,0,0,0,0,v
2004-10-21 03:48,6.875,0.054,0,0,0,0,v
2004-10-21 03:54,6.893,0.055,0,0,0,0,v
2004-10-21 04:00,6.894,0.054,0,0,0,0,v
2004-10-21 04:06,6.897,0.055,0,0,0,0,v
2004-10-21 04:12,6.919,0.060,0,0,0,0,v
2004-10-21 04:18,6.908,0.051,0,0,0,0,v
2004-10-21 04:24,6.927,0.056,0,0,0,0,v
2004-10-21 04:30,6.923,0.050,0,0,0,0,v
2004-10-21 04:36,6.944,0.054,0,0,0,0,v
2004-10-21 04:42,6.934,0.048,0,0,0,0,v
2004-10-21 04:48,6.935,0.057,0,0,0,0,v
2004-10-21 04:54,6.932,0.050,0,0,0,0,v
2004-10-21 05:00,6.932,0.053,0,0,0,0,v
2004-10-21 05:06,6.942,0.056,0,0,0,0,v
2004-10-21 05:12,6.947,0.049,0,0,0,0,v
2004-10-21 05:18,6.965,0.060,0,0,0,0,v
2004-10-21 05:24,6.956,0.054,0,0,0,0,v
2004-10-21 05:30,6.941,0.046,0,0,0,0,v
2004-10-21 05:36,6.956,0.052,0,0,0,0,v
2004-10-21 05:42,6.964,0.058,0,0,0,0,v
2004-10-21 05:48,6.951,0.063,0,0,0,0,v
2004-10-21 05:54,6.936,0.056,0,0,0,0,v
2004-10-21 06:00,6.963,0.055,0,0,0,0,v
2004-10-21 06:06,6.955,0.058,0,0,0,0,v
2004-10-21 06:12,6.939,0.055,0,0,0,0,v
2004-10-21 06:18,6.933,0.058,0,0,0,0,v
2004-10-21 06:24,6.932,0.053,0,0,0,0,v
2004-10-21 06:30,6.926,0.054,0,0,0,0,v
2004-10-21 06:36,6.931,0.059,0,0,0,0,v
2004-10-21 06:42,6.938,0.055,0,0,0,0,v
2004-10-21 06:48,6.917,0.054,0,0,0,0,v
2004-10-21 06:54,6.923,0.055,0,0,0,0,v
2004-10-21 07:00,6.923,0.057,0,0,0,0,v
2004-10-21 07:06,6.925,0.058,0,0,0,0,v
2004-10-21 07:12,6.926,0.050,0,0,0,0,v
2004-10-21 07:18,6.927,0.054,0,0,0,0,v
2004-10-21 07:24,6.943,0.072,0,0,0,0,v
2004-10-21 07:30,6.920,0.059,0,0,0,0,v
2004-10-21 07:36,6.926,0.070,0,0,0,0,v
2004-10-21 07:42,6.923,0.053,0,0,0,0,v
2004-10-21 07:48,6.917,0.053,0,0,0,0,v
2004-10-21 07:54,6.912,0.056,0,0,0,0,v
2004-10-21 08:00,6.902,0.056,0,0,0,0,v
2004-10-21 08:06,6.915,0.058,0,0,0,0,v
2004-10-21 08:12,6.904,0.056,0,0,0,0,v
2004-10-21 08:18,6.904,0.055,0,0,0,0,v
2004-10-21 08:24,6.884,0.053,0,0,0,0,v
2004-10-21 08:30,6.865,0.049,0,0,0,0,v
2004-10-21 08:36,6.878,0.054,0,0,0,0,v
2004-10-21 08:42,6.876,0.052,0,0,0,0,v
2004-10-21 08:48,6.871,0.046,0,0,0,0,v
2004-10-21 08:54,6.893,0.056,0,0,0,0,v
2004-10-21 09:00,6.874,0.045,0,0,0,0,v
2004-10-21 09:06,6.896,0.062,0,0,0,0,v
2004-10-21 09:12,6.888,0.054,0,0,0,0,v
2004-10-21 09:18,6.885,0.057,0,0,0,0,v
2004-10-21 09:24,6.884,0.057,0,0,0,0,v
2004-10-21 09:30,6.874,0.051,0,0,0,0,v
2004-10-21 09:36,6.874,0.053,0,0,0,0,v
2004-10-21 09:42,6.848,0.046,0,0,0,0,v
2004-10-21 09:48,6.856,0.056,0,0,0,0,v
2004-10-21 09:54,6.848,0.051,0,0,0,0,v
2004-10-21 10:00,6.853,0.061,0,0,0,0,v
2004-10-21 10:06,6.848,0.057,0,0,0,0,v
2004-10-21 10:12,6.869,0.062,0,0,0,0,v
2004-10-21 10:18,6.846,0.059,0,0,0,0,v
2004-10-21 10:24,6.839,0.053,0,0,0,0,v
2004-10-21 10:30,6.822,0.053,0,0,0,0,v
2004-10-21 10:36,6.803,0.051,0,0,0,0,v
2004-10-21 10:42,6.806,0.054,0,0,0,0,v
2004-10-21 10:48,6.812,0.057,0,0,0,0,v
2004-10-21 10:54,6.810,0.063,0,0,0,0,v
2004-10-21 11:00,6.804,0.062,0,0,0,0,v
2004-10-21 11:06,6.803,0.056,0,0,0,0,v
2004-10-21 11:12,6.792,0.058,0,0,0,0,v
2004-10-21 11:18,6.794,0.059,0,0,0,0,v
2004-10-21 11:24,6.779,0.055,0,0,0,0,v
2004-10-21 11:30,6.785,0.059,0,0,0,0,v
2004-10-21 11:36,6.772,0.054,0,0,0,0,v
2004-10-21 11:42,6.774,0.052,0,0,0,0,v
2004-10-21 11:48,6.773,0.053,0,0,0,0,v
2004-10-21 11:54,6.765,0.061,0,0,0,0,v
2004-10-21 12:00,6.766,0.058,0,0,0,0,v
2004-10-21 12:06,6.767,0.049,0,0,0,0,v
2004-10-21 12:12,6.760,0.050,0,0,0,0,v
2004-10-21 12:18,6.760,0.056,0,0,0,0,v
2004-10-21 12:24,6.756,0.047,0,0,0,0,v
2004-10-21 12:30,6.773,0.058,0,0,0,0,v
2004-10-21 12:36,6.775,0.061,0,0,0,0,v
2004-10-21 12:42,6.782,0.066,0,0,0,0,v
2004-10-21 12:48,6.763,0.054,0,0,0,0,v
2004-10-21 12:54,6.747,0.056,0,0,0,0,v
2004-10-21 13:00,6.746,0.056,0,0,0,0,v
2004-10-21 13:06,6.763,0.062,0,0,0,0,v
2004-10-21 13:12,6.747,0.060,0,0,0,0,v
2004-10-21 13:18,6.738,0.055,0,0,0,0,v
2004-10-21 13:24,6.714,0.051,0,0,0,0,v
2004-10-21 13:30,6.716,0.055,0,0,0,0,v
2004-10-21 13:36,6.711,0.050,0,0,0,0,v
2004-10-21 13:42,6.716,0.053,0,0,0,0,v
2004-10-21 13:48,6.713,0.055,0,0,0,0,v
2004-10-21 13:54,6.722,0.062,0,0,0,0,v
2004-10-21 14:00,6.719,0.058,0,0,0,0,v
2004-10-21 14:06,6.712,0.058,0,0,0,0,v
2004-10-21 14:12,6.679,0.045,0,0,0,0,v
2004-10-21 14:18,6.684,0.048,0,0,0,0,v
2004-10-21 14:24,6.689,0.057,0,0,0,0,v
2004-10-21 14:30,6.683,0.051,0,0,0,0,v
2004-10-21 14:36,6.678,0.056,0,0,0,0,v
2004-10-21 14:42,6.661,0.055,0,0,0,0,v
2004-10-21 14:48,6.650,0.054,0,0,0,0,v
2004-10-21 14:54,6.643,0.057,0,0,0,0,v
2004-10-21 15:00,6.630,0.049,0,0,0,0,v
2004-10-21 15:06,6.640,0.054,0,0,0,0,v
2004-10-21 15:12,6.625,0.056,0,0,0,0,v
2004-10-21 15:18,6.610,0.054,0,0,0,0,v
2004-10-21 15:24,6.603,0.049,0,0,0,0,v
2004-10-21 15:30,6.594,0.050,0,0,0,0,v
2004-10-21 15:36,6.586,0.047,0,0,0,0,v
2004-10-21 15:42,6.588,0.055,0,0,0,0,v
2004-10-21 15:48,6.574,0.050,0,0,0,0,v
2004-10-21 15:54,6.581,0.051,0,0,0,0,v
2004-10-21 16:00,6.579,0.055,0,0,0,0,v
2004-10-21 16:06,6.559,0.052,0,0,0,0,v
2004-10-21 16:12,6.547,0.060,0,0,0,0,v
2004-10-21 16:18,6.526,0.047,0,0,0,0,v
2004-10-21 16:24,6.518,0.048,0,0,0,0,v
2004-10-21 16:30,6.536,0.058,0,0,0,0,v
2004-10-21 16:36,6.515,0.051,0,0,0,0,v
2004-10-21 16:42,6.519,0.058,0,0,0,0,v
2004-10-21 16:48,6.500,0.049,0,0,0,0,v
2004-10-21 16:54,6.513,0.053,0,0,0,0,v
2004-10-21 17:00,6.507,0.050,0,0,0,0,v
2004-10-21 17:06,6.487,0.045,0,0,0,0,v
2004-10-21 17:12,6.480,0.054,0,0,0,0,v
2004-10-21 17:18,6.498,0.054,0,0,0,0,v
2004-10-21 17:24,6.461,0.051,0,0,0,0,v
2004-10-21 17:30,6.475,0.058,0,0,0,0,v
2004-10-21 17:36,6.449,0.043,0,0,0,0,v
2004-10-21 17:42,6.460,0.051,0,0,0,0,v
2004-10-21 17:48,6.465,0.056,0,0,0,0,v
2004-10-21 17:54,6.453,0.053,0,0,0,0,v
2004-10-21 18:00,6.447,0.052,0,0,0,0,v
2004-10-21 18:06,6.452,0.055,0,0,0,0,v
2004-10-21 18:12,6.429,0.052,0,0,0,0,v
2004-10-21 18:18,6.442,0.051,0,0,0,0,v
2004-10-21 18:24,6.437,0.050,0,0,0,0,v
2004-10-21 18:30,6.419,0.049,0,0,0,0,v
2004-10-21 18:36,6.410,0.044,0,0,0,0,v
2004-10-21 18:42,6.405,0.049,0,0,0,0,v
2004-10-21 18:48,6.403,0.048,0,0,0,0,v
2004-10-21 18:54,6.377,0.039,0,0,0,0,v
2004-10-21 19:00,6.390,0.053,0,0,0,0,v
2004-10-21 19:06,6.390,0.057,0,0,0,0,v
2004-10-21 19:12,6.358,0.042,0,0,0,0,v
2004-10-21 19:18,6.365,0.047,0,0,0,0,v
2004-10-21 19:24,6.356,0.042,0,0,0,0,v
2004-10-21 19:30,6.357,0.046,0,0,0,0,v
2004-10-21 19:36,6.368,0.051,0,0,0,0,v
2004-10-21 19:42,6.363,0.051,0,0,0,0,v
2004-10-21 19:48,6.348,0.044,0,0,0,0,v
2004-10-21 19:54,6.347,0.043,0,0,0,0,v
2004-10-21 20:00,6.362,0.051,0,0,0,0,v
2004-10-21 20:06,6.343,0.046,0,0,0,0,v
2004-10-21 20:12,6.340,0.050,0,0,0,0,v
2004-10-21 20:18,6.331,0.047,0,0,0,0,v
2004-10-21 20:24,6.332,0.044,0,0,0,0,v
2004-10-21 20:30,6.345,0.048,0,0,0,0,v
2004-10-21 20:36,6.345,0.044,0,0,0,0,v
2004-10-21 20:42,6.327,0.039,0,0,0,0,v
2004-10-21 20:48,6.344,0.049,0,0,0,0,v
2004-10-21 20:54,6.352,0.048,0,0,0,0,v
2004-10-21 21:00,6.329,0.044,0,0,0,0,v
2004-10-21 21:06,6.326,0.047,0,0,0,0,v
2004-10-21 21:12,6.349,0.047,0,0,0,0,v
2004-10-21 21:18,6.349,0.048,0,0,0,0,v
2004-10-21 21:24,6.357,0.042,0,0,0,0,v
2004-10-21 21:30,6.351,0.041,0,0,0,0,v
