Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2010-11-18 12:42,6.419,0.016,0,0,0,0,v
2010-11-18 12:48,6.420,0.017,0,0,0,0,v
2010-11-18 12:54,6.423,0.017,0,0,0,0,v
2010-11-18 13:00,6.407,0.014,0,0,0,0,v
2010-11-18 13:06,6.405,0.018,0,0,0,0,v
2010-11-18 13:12,6.421,0.019,0,0,0,0,v
2010-11-18 13:18,6.410,0.016,0,0,0,0,v
2010-11-18 13:24,6.418,0.021,0,0,0,0,v
2010-11-18 13:30,6.436,0.017,0,0,0,0,v
2010-11-18 13:36,6.435,0.018,0,0,0,0,v
2010-11-18 13:42,6.447,0.017,0,0,0,0,v
2010-11-18 13:48,6.443,0.020,0,0,0,0,v
2010-11-18 13:54,6.448,0.018,0,0,0,0,v
2010-11-18 14:00,6.452,0.021,0,0,0,0,v
2010-11-18 14:06,6.472,0.019,0,0,0,0,v
2010-11-18 14:12,6.467,0.018,0,0,0,0,v
2010-11-18 14:18,6.486,0.023,0,0,0,0,v
2010-11-18 14:24,6.507,0.019,0,0,0,0,v
2010-11-18 14:30,6.489,0.017,0,0,0,0,v
2010-11-18 14:36,6.495,0.019,0,0,0,0,v
2010-11-18 14:42,6.499,0.024,0,0,0,0,v
2010-11-18 14:48,6.498,0.023,0,0,0,0,v
2010-11-18 14:54,6.496,0.024,0,0,0,0,v
2010-11-18 15:00,6.525,0.029,0,0,0,0,v
2010-11-18 15:06,6.531,0.023,0,0,0,0,v
2010-11-18 15:12,6.538,0.031,0,0,0,0,v
2010-11-18 15:18,6.553,0.019,0,0,0,0,v
2010-11-18 15:24,6.553,0.025,0,0,0,0,v
2010-11-18 15:30,6.556,0.019,0,0,0,0,v
2010-11-18 15:36,6.573,0.018,0,0,0,0,v
2010-11-18 15:42,6.582,0.023,0,0,0,0,v
2010-11-18 15:48,6.600,0.020,0,0,0,0,v
2010-11-18 15:54,6.603,0.020,0,0,0,0,v
2010-11-18 16:00,6.597,0.025,0,0,0,0,v
2010-11-18 16:06,6.623,0.024,0,0,0,0,v
2010-11-18 16:12,6.629,0.024,0,0,0,0,v
2010-11-18 16:18,6.637,0.021,0,0,0,0,v
2010-11-18 16:24,6.680,0.022,0,0,0,0,v
2010-11-18 16:30,6.670,0.020,0,0,0,0,v
2010-11-18 16:36,6.705,0.022,0,0,0,0,v
2010-11-18 16:42,6.710,0.021,0,0,0,0,v
2010-11-18 16:48,6.699,0.025,0,0,0,0,v
2010-11-18 16:54,6.714,0.021,0,0,0,0,v
2010-11-18 17:00,6.718,0.020,0,0,0,0,v
2010-11-18 17:06,6.715,0.021,0,0,0,0,v
2010-11-18 17:12,6.732,0.019,0,0,0,0,v
2010-11-18 17:18,6.719,0.020,0,0,0,0,v
2010-11-18 17:24,6.739,0.025,0,0,0,0,v
2010-11-18 17:30,6.734,0.023,0,0,0,0,v
2010-11-18 17:36,6.743,0.019,0,0,0,0,v
2010-11-18 17:42,6.736,0.020,0,0,0,0,v
2010-11-18 17:48,6.752,0.021,0,0,0,0,v
2010-11-18 17:54,6.742,0.025,0,0,0,0,v
2010-11-18 18:00,6.747,0.021,0,0,0,0,v
2010-11-18 18:06,6.770,0.020,0,0,0,0,v
2010-11-18 18:12,6.752,0.017,0,0,0,0,v
2010-11-18 18:18,6.728,0.016,0,0,0,0,v
2010-11-18 18:24,6.749,0.018,0,0,0,0,v
2010-11-18 18:30,6.739,0.020,0,0,0,0,v
2010-11-18 18:36,6.744,0.017,0,0,0,0,v
2010-11-18 18:42,6.759,0.016,0,0,0,0,v
2010-11-18 18:48,6.752,0.020,0,0,0,0,v
2010-11-18 18:54,6.745,0.016,0,0,0,0,v
2010-11-18 19:00,6.749,0.016,0,0,0,0,v
2010-11-18 19:06,6.754,0.020,0,0,0,0,v
2010-11-18 19:12,6.758,0.017,0,0,0,0,v
2010-11-18 19:18,6.768,0.014,0,0,0,0,v
2010-11-18 19:24,6.782,0.018,0,0,0,0,v
2010-11-18 19:30,6.762,0.018,0,0,0,0,v
2010-11-18 19:36,6.778,0.016,0,0,0,0,v
2010-11-18 19:42,6.768,0.016,0,0,0,0,v
2010-11-18 19:48,6.777,0.015,0,0,0,0,v
2010-11-18 19:54,6.790,0.014,0,0,0,0,v
2010-11-18 20:00,6.781,0.014,0,0,0,0,v
2010-11-18 20:06,6.779,0.016,0,0,0,0,v
2010-11-18 20:12,6.794,0.018,0,0,0,0,v
2010-11-18 20:18,6.781,0.013,0,0,0,0,v
2010-11-18 20:24,6.780,0.016,0,0,0,0,v
2010-11-18 20:30,6.795,0.014,0,0,0,0,v
2010-11-18 20:36,6.802,0.014,0,0,0,0,v
2010-11-18 20:42,6.790,0.016,0,0,0,0,v
2010-11-18 20:48,6.811,0.016,0,0,0,0,v
2010-11-18 20:54,6.822,0.014,0,0,0,0,v
2010-11-18 21:00,6.820,0.017,0,0,0,0,v
2010-11-18 21:06,6.833,0.013,0,0,0,0,v
2010-11-18 21:12,6.826,0.017,0,0,0,0,v
2010-11-18 21:18,6.836,0.014,0,0,0,0,v
2010-11-18 21:24,6.825,0.017,0,0,0,0,v
2010-11-18 21:30,6.833,0.015,0,0,0,0,v
2010-11-18 21:36,6.822,0.014,0,0,0,0,v
2010-11-18 21:42,6.813,0.016,0,0,0,0,v
2010-11-18 21:48,6.822,0.014,0,0,0,0,v
2010-11-18 21:54,6.825,0.011,0,0,0,0,v
2010-11-18 22:00,6.839,0.011,0,0,0,0,v
2010-11-18 22:06,6.814,0.014,0,0,0,0,v
2010-11-18 22:12,6.824,0.013,0,0,0,0,v
2010-11-18 22:18,6.808,0.013,0,0,0,0,v
2010-11-18 22:24,6.805,0.014,0,0,0,0,v
2010-11-18 22:30,6.804,0.011,0,0,0,0,v
2010-11-18 22:36,6.822,0.011,0,0,0,0,v
2010-11-18 22:42,6.804,0.010,0,0,0,0,v
2010-11-18 22:48,6.799,0.011,0,0,0,0,v
2010-11-18 22:54,6.798,0.013,0,0,0,0,v
2010-11-18 23:00,6.793,0.015,0,0,0,0,v
2010-11-18 23:06,6.783,0.012,0,0,0,0,v
2010-11-18 23:12,6.793,0.013,0,0,0,0,v
2010-11-18 23:18,6.799,0.011,0,0,0,0,v
2010-11-18 23:24,6.805,0.012,0,0,0,0,v
2010-11-18 23:30,6.789,0.011,0,0,0,0,v
2010-11-18 23:36,6.797,0.014,0,0,0,0,v
2010-11-18 23:42,6.783,0.011,0,0,0,0,v
2010-11-18 23:48,6.787,0.013,0,0,0,0,v
2010-11-18 23:54,6.770,0.011,0,0,0,0,v
2010-11-19 00:00,6.761,0.012,0,0,0,0,v
2010-11-19 00:06,6.748,0.011,0,0,0,0,v
2010-11-19 00:12,6.753,0.010,0,0,0,0,v
2010-11-19 00:18,6.736,0.010,0,0,0,0,v
2010-11-19 00:24,6.722,0.010,0,0,0,0,v
2010-11-19 00:30,6.724,0.011,0,0,0,0,v
2010-11-19 00:36,6.714,0.011,0,0,0,0,v
2010-11-19 00:42,6.713,0.009,0,0,0,0,v
2010-11-19 00:48,6.710,0.010,0,0,0,0,v
2010-11-19 00:54,6.716,0.009,0,0,0,0,v
2010-11-19 01:00,6.695,0.010,0,0,0,0,v
2010-11-19 01:06,6.713,0.008,0,0,0,0,v
2010-11-19 01:12,6.710,0.010,0,0,0,0,v
2010-11-19 01:18,6.717,0.009,0,0,0,0,v
2010-11-19 01:24,6.716,0.010,0,0,0,0,v
2010-11-19 01:30,6.718,0.009,0,0,0,0,v
2010-11-19 01:36,6.735,0.011,0,0,0,0,v
2010-11-19 01:42,6.720,0.009,0,0,0,0,v
2010-11-19 01:48,6.719,0.010,0,0,0,0,v
2010-11-19 01:54,6.716,0.008,0,0,0,0,v
2010-11-19 02:00,6.713,0.009,0,0,0,0,v
2010-11-19 02:06,6.707,0.008,0,0,0,0,v
2010-11-19 02:12,6.705,0.009,0,0,0,0,v
2010-11-19 02:18,6.730,0.009,0,0,0,0,v
2010-11-19 02:24,6.727,0.007,0,0,0,0,v
2010-11-19 02:30,6.717,0.008,0,0,0,0,v
2010-11-19 02:36,6.724,0.008,0,0,0,0,v
2010-11-19 02:42,6.734,0.007,0,0,0,0,v
2010-11-19 02:48,6.724,0.009,0,0,0,0,v
2010-11-19 02:54,6.728,0.008,0,0,0,0,v
2010-11-19 03:00,6.722,0.008,0,0,0,0,v
2010-11-19 03:06,6.722,0.009,0,0,0,0,v
2010-11-19 03:12,6.731,0.010,0,0,0,0,v
2010-11-19 03:18,6.728,0.009,0,0,0,0,v
2010-11-19 03:24,6.734,0.008,0,0,0,0,v
2010-11-19 03:30,6.714,0.007,0,0,0,0,v
2010-11-19 03:36,6.725,0.010,0,0,0,0,v
2010-11-19 03:42,6.725,0.009,0,0,0,0,v
2010-11-19 03:48,6.726,0.007,0,0,0,0,v
2010-11-19 03:54,6.707,0.008,0,0,0,0,v
2010-11-19 04:00,6.711,0.008,0,0,0,0,v
2010-11-19 04:06,6.707,0.009,0,0,0,0,v
2010-11-19 04:12,6.689,0.008,0,0,0,0,v
2010-11-19 04:18,6.687,0.008,0,0,0,0,v
2010-11-19 04:24,6.707,0.008,0,0,0,0,v
2010-11-19 04:30,6.702,0.008,0,0,0,0,v
2010-11-19 04:36,6.694,0.007,0,0,0,0,v
2010-11-19 04:42,6.696,0.009,0,0,0,0,v
2010-11-19 04:48,6.710,0.007,0,0,0,0,v
2010-11-19 04:54,6.720,0.008,0,0,0,0,v
2010-11-19 05:00,6.718,0.008,0,0,0,0,v
2010-11-19 05:06,6.710,0.007,0,0,0,0,v
2010-11-19 05:12,6.715,0.008,0,0,0,0,v
2010-11-19 05:18,6.719,0.008,0,0,0,0,v
2010-11-19 05:24,6.711,0.008,0,0,0,0,v
2010-11-19 05:30,6.714,0.006,0,0,0,0,v
2010-11-19 05:36,6.695,0.009,0,0,0,0,v
2010-11-19 05:42,6.692,0.008,0,0,0,0,v
2010-11-19 05:48,6.691,0.007,0,0,0,0,v
2010-11-19 05:54,6.696,0.008,0,0,0,0,v
2010-11-19 06:00,6.692,0.007,0,0,0,0,v
2010-11-19 06:06,6.695,0.008,0,0,0,0,v
2010-11-19 06:12,6.686,0.007,0,0,0,0,v
2010-11-19 06:18,6.677,0.009,0,0,0,0,v
2010-11-19 06:24,6.686,0.007,0,0,0,0,v
2010-11-19 06:30,6.672,0.007,0,0,0,0,v
2010-11-19 06:36,6.660,0.007,0,0,0,0,v
2010-11-19 06:42,6.646,0.008,0,0,0,0,v
2010-11-19 06:48,6.647,0.008,0,0,0,0,v
2010-11-19 06:54,6.644,0.006,0,0,0,0,v
2010-11-19 07:00,6.655,0.008,0,0,0,0,v
2010-11-19 07:06,6.644,0.007,0,0,0,0,v
2010-11-19 07:12,6.636,0.007,0,0,0,0,v
2010-11-19 07:18,6.630,0.008,0,0,0,0,v
2010-11-19 07:24,6.625,0.006,0,0,0,0,v
2010-11-19 07:30,6.620,0.006,0,0,0,0,v
2010-11-19 07:36,6.612,0.007,0,0,0,0,v
2010-11-19 07:42,6.610,0.007,0,0,0,0,v
2010-11-19 07:48,6.606,0.007,0,0,0,0,v
2010-11-19 07:54,6.608,0.007,0,0,0,0,v
2010-11-19 08:00,6.611,0.007,0,0,0,0,v
2010-11-19 08:06,6.598,0.007,0,0,0,0,v
2010-11-19 08:12,6.590,0.008,0,0,0,0,v
2010-11-19 08:18,6.590,0.010,0,0,0,0,v
2010-11-19 08:24,6.596,0.007,0,0,0,0,v
2010-11-19 08:30,6.586,0.007,0,0,0,0,v
2010-11-19 08:36,6.575,0.006,0,0,0,0,v
2010-11-19 08:42,6.573,0.006,0,0,0,0,v
2010-11-19 08:48,6.565,0.006,0,0,0,0,v
2010-11-19 08:54,6.566,0.006,0,0,0,0,v
2010-11-19 09:00,6.547,0.007,0,0,0,0,v
2010-11-19 09:06,6.557,0.007,0,0,0,0,v
2010-11-19 09:12,6.546,0.007,0,0,0,0,v
2010-11-19 09:18,6.540,0.006,0,0,0,0,v
2010-11-19 09:24,6.539,0.006,0,0,0,0,v
2010-11-19 09:30,6.517,0.007,0,0,0,0,v
2010-11-19 09:36,6.513,0.009,0,0,0,0,v
2010-11-19 09:42,6.501,0.006,0,0,0,0,v
2010-11-19 09:48,6.482,0.007,0,0,0,0,v
2010-11-19 09:54,6.487,0.006,0,0,0,0,v
2010-11-19 10:00,6.480,0.007,0,0,0,0,v
2010-11-19 10:06,6.480,0.007,0,0,0,0,v
2010-11-19 10:12,6.464,0.005,0,0,0,0,v
2010-11-19 10:18,6.464,0.006,0,0,0,0,v
2010-11-19 10:24,6.455,0.006,0,0,0,0,v
2010-11-19 10:30,6.447,0.007,0,0,0,0,v
2010-11-19 10:36,6.439,0.007,0,0,0,0,v
2010-11-19 10:42,6.432,0.006,0,0,0,0,v
2010-11-19 10:48,6.421,0.006,0,0,0,0,v
2010-11-19 10:54,6.413,0.006,0,0,0,0,v
2010-11-19 11:00,6.405,0.006,0,0,0,0,v
2010-11-19 11:06,6.416,0.006,0,0,0,0,v
2010-11-19 11:12,6.396,0.006,0,0,0,0,v
2010-11-19 11:18,6.396,0.007,0,0,0,0,v
2010-11-19 11:24,6.397,0.006,0,0,0,0,v
2010-11-19 11:30,6.405,0.007,0,0,0,0,v
2010-11-19 11:36,6.389,0.005,0,0,0,0,v
2010-11-19 11:42,6.396,0.006,0,0,0,0,v
2010-11-19 11:48,6.395,0.006,0,0,0,0,v
2010-11-19 11:54,6.394,0.006,0,0,0,0,v
2010-11-19 12:00,6.390,0.007,0,0,0,0,v
2010-11-19 12:06,6.402,0.006,0,0,0,0,v
2010-11-19 12:12,6.398,0.006,0,0,0,0,v
2010-11-19 12:18,6.401,0.005,0,0,0,0,v
2010-11-19 12:24,6.409,0.006,0,0,0,0,v
2010-11-19 12:30,6.402,0.006,0,0,0,0,v
2010-11-19 12:36,6.395,0.005,0,0,0,0,v
2010-11-19 12:42,6.405,0.006,0,0,0,0,v
2010-11-19 12:48,6.413,0.005,0,0,0,0,v
2010-11-19 12:54,6.420,0.006,0,0,0,0,v
2010-11-19 13:00,6.427,0.006,0,0,0,0,v
2010-11-19 13:06,6.436,0.005,0,0,0,0,v
2010-11-19 13:12,6.419,0.005,0,0,0,0,v
2010-11-19 13:18,6.432,0.005,0,0,0,0,v
2010-11-19 13:24,6.441,0.006,0,0,0,0,v
2010-11-19 13:30,6.433,0.005,0,0,0,0,v
2010-11-19 13:36,6.456,0.005,0,0,0,0,v
2010-11-19 13:42,6.469,0.006,0,0,0,0,v
2010-11-19 13:48,6.463,0.006,0,0,0,0,v
2010-11-19 13:54,6.458,0.006,0,0,0,0,v
2010-11-19 14:00,6.467,0.006,0,0,0,0,v
2010-11-19 14:06,6.464,0.006,0,0,0,0,v
2010-11-19 14:12,6.475,0.005,0,0,0,0,v
2010-11-19 14:18,6.464,0.006,0,0,0,0,v
2010-11-19 14:24,6.486,0.005,0,0,0,0,v
2010-11-19 14:30,6.482,0.005,0,0,0,0,v
2010-11-19 14:36,6.503,0.005,0,0,0,0,v
2010-11-19 14:42,6.503,0.006,0,0,0,0,v
2010-11-19 14:48,6.528,0.006,0,0,0,0,v
2010-11-19 14:54,6.528,0.006,0,0,0,0,v
2010-11-19 15:00,6.540,0.005,0,0,0,0,v
2010-11-19 15:06,6.529,0.005,0,0,0,0,v
2010-11-19 15:12,6.547,0.005,0,0,0,0,v
2010-11-19 15:18,6.562,0.005,0,0,0,0,v
2010-11-19 15:24,6.574,0.006,0,0,0,0,v
2010-11-19 15:30,6.578,0.005,0,0,0,0,v
2010-11-19 15:36,6.586,0.006,0,0,0,0,v
2010-11-19 15:42,6.590,0.006,0,0,0,0,v
2010-11-19 15:48,6.607,0.006,0,0,0,0,v
2010-11-19 15:54,6.607,0.005,0,0,0,0,v
2010-11-19 16:00,6.612,0.005,0,0,0,0,v
2010-11-19 16:06,6.631,0.006,0,0,0,0,v
2010-11-19 16:12,6.650,0.005,0,0,0,0,v
2010-11-19 16:18,6.661,0.006,0,0,0,0,v
2010-11-19 16:24,6.666,0.005,0,0,0,0,v
2010-11-19 16:30,6.681,0.005,0,0,0,0,v
2010-11-19 16:36,6.700,0.005,0,0,0,0,v
2010-11-19 16:42,6.705,0.005,0,0,0,0,v
2010-11-19 16:48,6.713,0.006,0,0,0,0,v
2010-11-19 16:54,6.736,0.005,0,0,0,0,v
2010-11-19 17:00,6.734,0.006,0,0,0,0,v
2010-11-19 17:06,6.736,0.005,0,0,0,0,v
2010-11-19 17:12,6.729,0.006,0,0,0,0,v
2010-11-19 17:18,6.753,0.006,0,0,0,0,v
2010-11-19 17:24,6.765,0.005,0,0,0,0,v
2010-11-19 17:30,6.765,0.006,0,0,0,0,v
2010-11-19 17:36,6.768,0.005,0,0,0,0,v
2010-11-19 17:42,6.775,0.005,0,0,0,0,v
2010-11-19 17:48,6.782,0.005,0,0,0,0,v
2010-11-19 17:54,6.799,0.005,0,0,0,0,v
2010-11-19 18:00,6.802,0.005,0,0,0,0,v
2010-11-19 18:06,6.816,0.007,0,0,0,0,v
2010-11-19 18:12,6.822,0.006,0,0,0,0,v
2010-11-19 18:18,6.839,0.005,0,0,0,0,v
2010-11-19 18:24,6.836,0.006,0,0,0,0,v
2010-11-19 18:30,6.842,0.005,0,0,0,0,v
2010-11-19 18:36,6.847,0.005,0,0,0,0,v
2010-11-19 18:42,6.861,0.006,0,0,0,0,v
2010-11-19 18:48,6.865,0.005,0,0,0,0,v
2010-11-19 18:54,6.873,0.005,0,0,0,0,v
2010-11-19 19:00,6.865,0.005,0,0,0,0,v
2010-11-19 19:06,6.873,0.006,0,0,0,0,v
2010-11-19 19:12,6.879,0.005,0,0,0,0,v
2010-11-19 19:18,6.887,0.005,0,0,0,0,v
2010-11-19 19:24,6.895,0.005,0,0,0,0,v
2010-11-19 19:30,6.893,0.005,0,0,0,0,v
2010-11-19 19:36,6.905,0.005,0,0,0,0,v
2010-11-19 19:42,6.899,0.006,0,0,0,0,v
2010-11-19 19:48,6.912,0.006,0,0,0,0,v
2010-11-19 19:54,6.910,0.005,0,0,0,0,v
2010-11-19 20:00,6.907,0.006,0,0,0,0,v
2010-11-19 20:06,6.919,0.006,0,0,0,0,v
2010-11-19 20:12,6.925,0.005,0,0,0,0,v
2010-11-19 20:18,6.934,0.005,0,0,0,0,v
2010-11-19 20:24,6.938,0.006,0,0,0,0,v
2010-11-19 20:30,6.951,0.005,0,0,0,0,v
2010-11-19 20:36,6.946,0.005,0,0,0,0,v
2010-11-19 20:42,6.951,0.006,0,0,0,0,v
2010-11-19 20:48,6.961,0.005,0,0,0,0,v
2010-11-19 20:54,6.957,0.005,0,0,0,0,v
2010-11-19 21:00,6.959,0.005,0,0,0,0,v
2010-11-19 21:06,6.962,0.005,0,0,0,0,v
2010-11-19 21:12,6.944,0.005,0,0,0,0,v
2010-11-19 21:18,6.962,0.005,0,0,0,0,v
2010-11-19 21:24,6.946,0.006,0,0,0,0,v
2010-11-19 21:30,6.958,0.005,0,0,0,0,v
2010-11-19 21:36,6.951,0.005,0,0,0,0,v
2010-11-19 21:42,6.967,0.005,0,0,0,0,v
2010-11-19 21:48,6.963,0.007,0,0,0,0,v
2010-11-19 21:54,6.964,0.005,0,0,0,0,v
2010-11-19 22:00,6.957,0.005,0,0,0,0,v
2010-11-19 22:06,6.960,0.005,0,0,0,0,v
2010-11-19 22:12,6.956,0.005,0,0,0,0,v
2010-11-19 22:18,6.954,0.005,0,0,0,0,v
2010-11-19 22:24,6.961,0.005,0,0,0,0,v
2010-11-19 22:30,6.959,0.005,0,0,0,0,v
2010-11-19 22:36,6.974,0.004,0,0,0,0,v
2010-11-19 22:42,6.963,0.005,0,0,0,0,v
2010-11-19 22:48,6.953,0.005,0,0,0,0,v
2010-11-19 22:54,6.954,0.005,0,0,0,0,v
2010-11-19 23:00,6.963,0.006,0,0,0,0,v
2010-11-19 23:06,6.975,0.004,0,0,0,0,v
2010-11-19 23:12,6.973,0.005,0,0,0,0,v
2010-11-19 23:18,6.953,0.005,0,0,0,0,v
2010-11-19 23:24,6.955,0.005,0,0,0,0,v
2010-11-19 23:30,6.952,0.005,0,0,0,0,v
2010-11-19 23:36,6.954,0.004,0,0,0,0,v
2010-11-19 23:42,6.954,0.005,0,0,0,0,v
2010-11-19 23:48,6.946,0.004,0,0,0,0,v
2010-11-19 23:54,6.959,0.004,0,0,0,0,v
2010-11-20 00:00,6.938,0.006,0,0,0,0,v
2010-11-20 00:06,6.939,0.005,0,0,0,0,v
2010-11-20 00:12,6.932,0.005,0,0,0,0,v
2010-11-20 00:18,6.935,0.005,0,0,0,0,v
2010-11-20 00:24,6.910,0.006,0,0,0,0,v
2010-11-20 00:30,6.918,0.005,0,0,0,0,v
2010-11-20 00:36,6.925,0.005,0,0,0,0,v
2010-11-20 00:42,6.926,0.005,0,0,0,0,v
2010-11-20 00:48,6.906,0.006,0,0,0,0,v
2010-11-20 00:54,6.907,0.004,0,0,0,0,v
2010-11-20 01:00,6.889,0.004,0,0,0,0,v
2010-11-20 01:06,6.891,0.006,0,0,0,0,v
2010-11-20 01:12,6.895,0.006,0,0,0,0,v
2010-11-20 01:18,6.892,0.006,0,0,0,0,v
2010-11-20 01:24,6.877,0.005,0,0,0,0,v
2010-11-20 01:30,6.887,0.006,0,0,0,0,v
2010-11-20 01:36,6.891,0.006,0,0,0,0,v
2010-11-20 01:42,6.886,0.004,0,0,0,0,v
2010-11-20 01:48,6.877,0.005,0,0,0,0,v
2010-11-20 01:54,6.876,0.006,0,0,0,0,v
2010-11-20 02:00,6.869,0.006,0,0,0,0,v
2010-11-20 02:06,6.854,0.004,0,0,0,0,v
2010-11-20 02:12,6.868,0.006,0,0,0,0,v
2010-11-20 02:18,6.865,0.005,0,0,0,0,v
2010-11-20 02:24,6.876,0.005,0,0,0,0,v
2010-11-20 02:30,6.883,0.005,0,0,0,0,v
2010-11-20 02:36,6.878,0.005,0,0,0,0,v
2010-11-20 02:42,6.878,0.005,0,0,0,0,v
2010-11-20 02:48,6.878,0.005,0,0,0,0,v
2010-11-20 02:54,6.864,0.005,0,0,0,0,v
2010-11-20 03:00,6.861,0.005,0,0,0,0,v
2010-11-20 03:06,6.856,0.006,0,0,0,0,v
2010-11-20 03:12,6.855,0.005,0,0,0,0,v
2010-11-20 03:18,6.853,0.005,0,0,0,0,v
2010-11-20 03:24,6.843,0.006,0,0,0,0,v
2010-11-20 03:30,6.853,0.006,0,0,0,0,v
2010-11-20 03:36,6.861,0.005,0,0,0,0,v
2010-11-20 03:42,6.854,0.005,0,0,0,0,v
2010-11-20 03:48,6.849,0.005,0,0,0,0,v
2010-11-20 03:54,6.839,0.006,0,0,0,0,v
2010-11-20 04:00,6.835,0.007,0,0,0,0,v
2010-11-20 04:06,6.831,0.005,0,0,0,0,v
2010-11-20 04:12,6.821,0.006,0,0,0,0,v
2010-11-20 04:18,6.819,0.005,0,0,0,0,v
2010-11-20 04:24,6.810,0.007,0,0,0,0,v
2010-11-20 04:30,6.812,0.006,0,0,0,0,v
2010-11-20 04:36,6.808,0.005,0,0,0,0,v
2010-11-20 04:42,6.789,0.006,0,0,0,0,v
2010-11-20 04:48,6.799,0.006,0,0,0,0,v
2010-11-20 04:54,6.808,0.006,0,0,0,0,v
2010-11-20 05:00,6.820,0.005,0,0,0,0,v
2010-11-20 05:06,6.805,0.006,0,0,0,0,v
2010-11-20 05:12,6.798,0.007,0,0,0,0,v
2010-11-20 05:18,6.802,0.006,0,0,0,0,v
2010-11-20 05:24,6.806,0.006,0,0,0,0,v
2010-11-20 05:30,6.809,0.006,0,0,0,0,v
2010-11-20 05:36,6.805,0.007,0,0,0,0,v
2010-11-20 05:42,6.806,0.006,0,0,0,0,v
2010-11-20 05:48,6.800,0.006,0,0,0,0,v
2010-11-20 05:54,6.802,0.007,0,0,0,0,v
2010-11-20 06:00,6.792,0.006,0,0,0,0,v
2010-11-20 06:06,6.784,0.006,0,0,0,0,v
2010-11-20 06:12,6.799,0.007,0,0,0,0,v
2010-11-20 06:18,6.801,0.006,0,0,0,0,v
2010-11-20 06:24,6.786,0.006,0,0,0,0,v
2010-11-20 06:30,6.794,0.006,0,0,0,0,v
2010-11-20 06:36,6.777,0.007,0,0,0,0,v
2010-11-20 06:42,6.771,0.007,0,0,0,0,v
2010-11-20 06:48,6.771,0.006,0,0,0,0,v
2010-11-20 06:54,6.764,0.007,0,0,0,0,v
2010-11-20 07:00,6.756,0.007,0,0,0,0,v
2010-11-20 07:06,6.751,0.008,0,0,0,0,v
2010-11-20 07:12,6.744,0.008,0,0,0,0,v
2010-11-20 07:18,6.747,0.008,0,0,0,0,v
2010-11-20 07:24,6.749,0.008,0,0,0,0,v
2010-11-20 07:30,6.737,0.008,0,0,0,0,v
2010-11-20 07:36,6.727,0.007,0,0,0,0,v
2010-11-20 07:42,6.720,0.007,0,0,0,0,v
2010-11-20 07:48,6.711,0.009,0,0,0,0,v
2010-11-20 07:54,6.707,0.008,0,0,0,0,v
2010-11-20 08:00,6.712,0.009,0,0,0,0,v
2010-11-20 08:06,6.705,0.008,0,0,0,0,v
2010-11-20 08:12,6.698,0.008,0,0,0,0,v
2010-11-20 08:18,6.694,0.010,0,0,0,0,v
2010-11-20 08:24,6.678,0.009,0,0,0,0,v
2010-11-20 08:30,6.664,0.010,0,0,0,0,v
2010-11-20 08:36,6.657,0.009,0,0,0,0,v
2010-11-20 08:42,6.653,0.009,0,0,0,0,v
2010-11-20 08:48,6.654,0.008,0,0,0,0,v
2010-11-20 08:54,6.630,0.008,0,0,0,0,v
2010-11-20 09:00,6.631,0.009,0,0,0,0,v
2010-11-20 09:06,6.614,0.010,0,0,0,0,v
2010-11-20 09:12,6.591,0.008,0,0,0,0,v
2010-11-20 09:18,6.591,0.008,0,0,0,0,v
2010-11-20 09:24,6.576,0.008,0,0,0,0,v
2010-11-20 09:30,6.581,0.008,0,0,0,0,v
2010-11-20 09:36,6.570,0.008,0,0,0,0,v
2010-11-20 09:42,6.573,0.011,0,0,0,0,v
2010-11-20 09:48,6.552,0.010,0,0,0,0,v
2010-11-20 09:54,6.555,0.010,0,0,0,0,v
2010-11-20 10:00,6.541,0.009,0,0,0,0,v
2010-11-20 10:06,6.547,0.008,0,0,0,0,v
2010-11-20 10:12,6.528,0.008,0,0,0,0,v
2010-11-20 10:18,6.517,0.010,0,0,0,0,v
2010-11-20 10:24,6.518,0.008,0,0,0,0,v
2010-11-20 10:30,6.511,0.009,0,0,0,0,v
2010-11-20 10:36,6.495,0.011,0,0,0,0,v
2010-11-20 10:42,6.496,0.010,0,0,0,0,v
2010-11-20 10:48,6.488,0.010,0,0,0,0,v
2010-11-20 10:54,6.472,0.010,0,0,0,0,v
2010-11-20 11:00,6.462,0.008,0,0,0,0,v
2010-11-20 11:06,6.450,0.010,0,0,0,0,v
2010-11-20 11:12,6.450,0.010,0,0,0,0,v
2010-11-20 11:18,6.440,0.009,0,0,0,0,v
2010-11-20 11:24,6.449,0.010,0,0,0,0,v
2010-11-20 11:30,6.434,0.009,0,0,0,0,v
2010-11-20 11:36,6.453,0.011,0,0,0,0,v
2010-11-20 11:42,6.444,0.009,0,0,0,0,v
2010-11-20 11:48,6.432,0.009,0,0,0,0,v
2010-11-20 11:54,6.418,0.009,0,0,0,0,v
2010-11-20 12:00,6.417,0.008,0,0,0,0,v
2010-11-20 12:06,6.427,0.010,0,0,0,0,v
2010-11-20 12:12,6.415,0.009,0,0,0,0,v
2010-11-20 12:18,6.416,0.011,0,0,0,0,v
2010-11-20 12:24,6.407,0.009,0,0,0,0,v
2010-11-20 12:30,6.414,0.011,0,0,0,0,v
2010-11-20 12:36,6.407,0.011,0,0,0,0,v
2010-11-20 12:42,6.402,0.009,0,0,0,0,v
